"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"47","Ethan Goulart","13","13","2:09.084",129084,"27:57.293",1677293,"12:42:34.963","Am","Green Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.785",45785,"48.533",48533,"34.766",34766,"00:25.882",25882,"00:19.903",19903,"00:18.814",18814,"00:29.719",29719,"00:13.729",13729,"00:21.037",21037
"47","Ethan Goulart","14","14","2:08.865",128865,"30:06.158",1806158,"12:44:43.828","Am","Green Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.608",45608,"48.313",48313,"34.944",34944,"00:25.733",25733,"00:19.875",19875,"00:18.760",18760,"00:29.553",29553,"00:13.818",13818,"00:21.126",21126
"47","Ethan Goulart","15","15","2:08.985",128985,"32:15.143",1935143,"12:46:52.813","Am","Green Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.701",45701,"48.451",48451,"34.833",34833,"00:25.824",25824,"00:19.877",19877,"00:18.845",18845,"00:29.606",29606,"00:13.677",13677,"00:21.156",21156
"47","Ethan Goulart","16","16","2:08.971",128971,"34:24.114",2064114,"12:49:01.784","Am","Green Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.781",45781,"48.337",48337,"34.853",34853,"00:25.854",25854,"00:19.927",19927,"00:18.841",18841,"00:29.496",29496,"00:13.727",13727,"00:21.126",21126
"47","Ethan Goulart","17","17","2:13.556",133556,"36:37.670",2197670,"12:51:15.340","Am","Yellow Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.734",45734,"48.611",48611,"39.211",39211,"00:25.838",25838,"00:19.896",19896,"00:18.773",18773,"00:29.838",29838,"00:15.015",15015,"00:24.196",24196
"47","Ethan Goulart","18","18","3:24.863",204863,"40:02.533",2402533,"12:54:40.203","Am","Yellow Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","53.533",53533,"1:34.887",94887,"56.443",56443,"00:31.539",31539,"00:21.994",21994,"00:43.248",43248,"00:51.639",51639,"00:22.355",22355,"00:34.088",34088
"47","Ethan Goulart","19","19","3:26.131",206131,"43:28.664",2608664,"12:58:06.334","Am","Yellow Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:05.714",65714,"1:26.450",86450,"53.967",53967,"00:38.749",38749,"00:26.965",26965,"00:41.713",41713,"00:44.737",44737,"00:20.165",20165,"00:33.802",33802
"47","Ethan Goulart","20","20","3:28.741",208741,"46:57.405",2817405,"13:01:35.075","Am","Finish Flag","Ethan","Goulart","","219186","GR Cup","Toyota GR86","TechSport Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo","11286329","","{""fields"":{""driver1firstName"":""Ethan"",""transponderNumber"":""11286329"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""47"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""SCDA"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219186"",""team"":""TechSport Racing"",""driver1lastName"":""Goulart"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.206Z"",""id"":""entries:events-2024-sro-vir:ashfGXJ2Ko3xInSvUWgSo"",""createdAt"":""2024-07-17T19:29:01.203Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Ethan"",""driverLastName"":""Goulart"",""driverName"":""Ethan Goulart"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:03.888",63888,"1:31.123",91123,"53.730",53730,"00:37.907",37907,"00:25.981",25981,"00:44.246",44246,"00:46.877",46877,"00:21.514",21514,"00:32.216",32216
"50","Casey Mashore","1","1","2:17.449",137449,"2:19.801",139801,"12:16:57.471","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","10127188","","{""fields"":{""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.333Z"",""id"":""entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD"",""createdAt"":""2024-07-17T19:29:01.337Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","51.607",51607,"50.068",50068,"35.774",35774,"00:29.585",29585,"00:22.022",22022,"00:20.239",20239,"00:29.829",29829,"00:14.481",14481,"00:21.293",21293
"50","Casey Mashore","2","2","2:09.327",129327,"4:29.128",269128,"12:19:06.798","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","10127188","","{""fields"":{""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.333Z"",""id"":""entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD"",""createdAt"":""2024-07-17T19:29:01.337Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.938",45938,"48.290",48290,"35.099",35099,"00:26.030",26030,"00:19.908",19908,"00:18.735",18735,"00:29.555",29555,"00:14.004",14004,"00:21.095",21095
"50","Casey Mashore","3","3","2:10.358",130358,"6:39.486",399486,"12:21:17.156","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","10127188","","{""fields"":{""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.333Z"",""id"":""entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD"",""createdAt"":""2024-07-17T19:29:01.337Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.716",45716,"49.217",49217,"35.425",35425,"00:25.984",25984,"00:19.732",19732,"00:19.301",19301,"00:29.916",29916,"00:14.198",14198,"00:21.227",21227
"50","Casey Mashore","4","4","2:09.958",129958,"8:49.444",529444,"12:23:27.114","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","10127188","","{""fields"":{""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.333Z"",""id"":""entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD"",""createdAt"":""2024-07-17T19:29:01.337Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.222",46222,"48.382",48382,"35.354",35354,"00:26.018",26018,"00:20.204",20204,"00:18.572",18572,"00:29.810",29810,"00:14.230",14230,"00:21.124",21124
"50","Casey Mashore","5","5","2:09.642",129642,"10:59.086",659086,"12:25:36.756","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD","10127188","","{""fields"":{""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""driver2drivesFirst"":"""",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":""USA"",""series"":""GR Cup""},""updatedAt"":""2024-07-21T03:00:51.333Z"",""id"":""entries:events-2024-sro-vir:jjJUOVpOzjLpJBsMuficD"",""createdAt"":""2024-07-17T19:29:01.337Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.004",46004,"48.314",48314,"35.324",35324,"00:25.946",25946,"00:20.058",20058,"00:18.719",18719,"00:29.595",29595,"00:13.915",13915,"00:21.409",21409
