"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"80","Tyler Wettengel","14","14","3:10.864",190864,"36:41.551",2201551,"14:21:51.949","Am","Green Flag","Tyler","Wettengel","","219101","GR Cup","Toyota GR86","Nitro Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","15012542","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Tyler"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219101"",""team"":""Nitro Motorsports"",""driver1lastName"":""Wettengel"",""transponderNumber"":""15012542"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""80"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Nitro Motorsports"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:30.840Z"",""id"":""entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS"",""createdAt"":""2024-05-01T02:27:51.235Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Tyler"",""driverLastName"":""Wettengel"",""driverName"":""Tyler Wettengel"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:00.551",60551,"57.922",57922,"1:12.391",72391,"00:28.707",28707,"00:31.844",31844,"00:33.476",33476,"00:24.446",24446,"00:46.243",46243,"00:26.148",26148
"80","Tyler Wettengel","15","15","2:30.214",150214,"39:11.765",2351765,"14:24:22.163","Am","Green Flag","Tyler","Wettengel","","219101","GR Cup","Toyota GR86","Nitro Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","15012542","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Tyler"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219101"",""team"":""Nitro Motorsports"",""driver1lastName"":""Wettengel"",""transponderNumber"":""15012542"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""80"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Nitro Motorsports"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:30.840Z"",""id"":""entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS"",""createdAt"":""2024-05-01T02:27:51.235Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Tyler"",""driverLastName"":""Wettengel"",""driverName"":""Tyler Wettengel"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","45.057",45057,"52.134",52134,"53.023",53023,"00:18.319",18319,"00:26.738",26738,"00:29.660",29660,"00:22.474",22474,"00:33.284",33284,"00:19.739",19739
"80","Tyler Wettengel","16","16","2:29.272",149272,"41:41.037",2501037,"14:26:51.435","Am","Green Flag","Tyler","Wettengel","","219101","GR Cup","Toyota GR86","Nitro Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","15012542","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Tyler"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219101"",""team"":""Nitro Motorsports"",""driver1lastName"":""Wettengel"",""transponderNumber"":""15012542"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""80"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Nitro Motorsports"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:30.840Z"",""id"":""entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS"",""createdAt"":""2024-05-01T02:27:51.235Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Tyler"",""driverLastName"":""Wettengel"",""driverName"":""Tyler Wettengel"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.800",44800,"51.403",51403,"53.069",53069,"00:17.975",17975,"00:26.825",26825,"00:29.345",29345,"00:22.058",22058,"00:33.415",33415,"00:19.654",19654
"80","Tyler Wettengel","17","17","2:29.829",149829,"44:10.866",2650866,"14:29:21.264","Am","Green Flag","Tyler","Wettengel","","219101","GR Cup","Toyota GR86","Nitro Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","15012542","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Tyler"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219101"",""team"":""Nitro Motorsports"",""driver1lastName"":""Wettengel"",""transponderNumber"":""15012542"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""80"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Nitro Motorsports"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:30.840Z"",""id"":""entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS"",""createdAt"":""2024-05-01T02:27:51.235Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Tyler"",""driverLastName"":""Wettengel"",""driverName"":""Tyler Wettengel"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.595",44595,"52.302",52302,"52.932",52932,"00:17.801",17801,"00:26.794",26794,"00:30.202",30202,"00:22.100",22100,"00:33.236",33236,"00:19.696",19696
"80","Tyler Wettengel","18","18","2:28.830",148830,"46:39.696",2799696,"14:31:50.094","Am","Finish Flag","Tyler","Wettengel","","219101","GR Cup","Toyota GR86","Nitro Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS","15012542","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Tyler"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219101"",""team"":""Nitro Motorsports"",""driver1lastName"":""Wettengel"",""transponderNumber"":""15012542"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""80"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Nitro Motorsports"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:30.840Z"",""id"":""entries:events-2024-sro-sebring:PYQ9SeyxGMpNqY3HZnWAS"",""createdAt"":""2024-05-01T02:27:51.235Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Tyler"",""driverLastName"":""Wettengel"",""driverName"":""Tyler Wettengel"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.530",44530,"51.407",51407,"52.893",52893,"00:17.947",17947,"00:26.583",26583,"00:29.327",29327,"00:22.080",22080,"00:33.334",33334,"00:19.559",19559
"88","Henry Drury","1","1","2:31.963",151963,"2:32.944",152944,"13:47:43.342","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","46.953",46953,"52.383",52383,"52.627",52627,"00:20.029",20029,"00:26.924",26924,"00:30.045",30045,"00:22.338",22338,"00:32.996",32996,"00:19.631",19631
"88","Henry Drury","2","2","2:29.119",149119,"5:02.063",302063,"13:50:12.461","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","44.453",44453,"51.996",51996,"52.670",52670,"00:17.818",17818,"00:26.635",26635,"00:29.831",29831,"00:22.165",22165,"00:33.030",33030,"00:19.640",19640
"88","Henry Drury","3","3","2:27.604",147604,"7:29.667",449667,"13:52:40.065","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","43.854",43854,"51.293",51293,"52.457",52457,"00:17.764",17764,"00:26.090",26090,"00:29.160",29160,"00:22.133",22133,"00:32.890",32890,"00:19.567",19567
"88","Henry Drury","4","4","2:27.486",147486,"9:57.153",597153,"13:55:07.551","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","43.725",43725,"51.414",51414,"52.347",52347,"00:17.608",17608,"00:26.117",26117,"00:29.182",29182,"00:22.232",22232,"00:32.746",32746,"00:19.601",19601
"88","Henry Drury","5","5","2:28.700",148700,"12:25.853",745853,"13:57:36.251","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","44.235",44235,"51.805",51805,"52.660",52660,"00:17.608",17608,"00:26.627",26627,"00:29.465",29465,"00:22.340",22340,"00:33.070",33070,"00:19.590",19590
"88","Henry Drury","6","6","2:29.363",149363,"14:55.216",895216,"14:00:05.614","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","43.952",43952,"52.184",52184,"53.227",53227,"00:17.753",17753,"00:26.199",26199,"00:29.412",29412,"00:22.772",22772,"00:33.790",33790,"00:19.437",19437
"88","Henry Drury","7","7","2:30.112",150112,"17:25.328",1045328,"14:02:35.726","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","43.946",43946,"52.174",52174,"53.992",53992,"00:17.764",17764,"00:26.182",26182,"00:29.850",29850,"00:22.324",22324,"00:34.452",34452,"00:19.540",19540
"88","Henry Drury","8","8","2:30.409",150409,"19:55.737",1195737,"14:05:06.135","Am","Green Flag","Henry","Drury","","219218","GR Cup","Toyota GR86","Precision Racing LA w/ PT Autosport","Toyota Gazoo Racing","GBR","","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3","13339178","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Henry"",""driver1nationality"":""GBR"",""driver1drivesFirst"":true,""racelinkNumber"":""219218"",""team"":""Precision Racing LA w/ PT Autosport"",""driver1lastName"":""Drury"",""transponderNumber"":""13339178"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""88"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""PT Autosport"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:31.031Z"",""id"":""entries:events-2024-sro-sebring:jcIzxgkctzxyyieZEktS3"",""createdAt"":""2024-05-01T02:27:51.371Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Henry"",""driverLastName"":""Drury"",""driverName"":""Henry Drury"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""GBR"",""driverId"":""""}}","44.465",44465,"52.586",52586,"53.358",53358,"00:17.863",17863,"00:26.602",26602,"00:29.847",29847,"00:22.739",22739,"00:33.465",33465,"00:19.893",19893
